mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_roc_auc,split1_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
165.69818794727325,0.3649536371231079,3.5628771781921387,0.9591403007507324,False,entropy,10,1,5,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.9568708775676125,0.924762223539984,0.9408165505537982,0.016054327013814207,29,0.7963957866237996,0.8978185713590106,0.8471071789914051,0.05071139236760547,34
57.21166217327118,0.5812314748764038,1.2972102165222168,0.2715451717376709,False,entropy,10,1,10,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.9552296253000394,0.924518276589683,0.9398739509448613,0.015355674355178206,44,0.7984263293709548,0.9022009056824268,0.8503136175266908,0.05188728815573601,1
135.33470237255096,26.22738206386566,2.6821266412734985,0.28216516971588135,False,entropy,10,1,10,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.9565160348510106,0.9238029976366402,0.9401595162438254,0.016356518607185178,41,0.7972277451104812,0.8984394020548279,0.8478335735826545,0.05060582847217332,21
170.21387040615082,1.455825686454773,3.457639694213867,0.5133593082427979,False,entropy,10,1,10,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.9573010562983019,0.9234231138927419,0.9403620850955219,0.016938971202779984,38,0.7981725115275604,0.8971490480595997,0.84766077979358,0.04948826826601965,25
57.56804084777832,0.4115889072418213,1.316235899925232,0.24613988399505615,False,entropy,10,2,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.9556183081198356,0.9255903508001557,0.9406043294599957,0.015013978659839944,34,0.796198372745604,0.9010079368943857,0.8486031548199948,0.052404782074390865,14
112.40689325332642,0.5907416343688965,2.5609171390533447,0.5676918029785156,False,entropy,10,2,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.9569633616806933,0.9266689020091602,0.9418161318449267,0.015147229835766551,13,0.7968470183453897,0.9002653746895847,0.8485561965174873,0.05170917817209747,15
198.7256418466568,30.92336595058441,3.812989354133606,0.4728354215621948,False,entropy,10,2,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.9573094325614686,0.9256865006140035,0.9414979665877361,0.015811465973732564,15,0.797058533214885,0.899218483712324,0.8481385084636045,0.051079975248719545,19
56.65203273296356,0.3711150884628296,1.2789386510849,0.2251073122024536,False,entropy,10,2,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9571652378540247,0.9276359307774601,0.9424005843157424,0.014764653538282324,11,0.7968047153714907,0.8942031455421922,0.8455039304568415,0.04869921508535075,52
114.5457079410553,0.8150174617767334,2.4641040563583374,0.49545443058013916,False,entropy,10,2,5,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.9565723722413753,0.9263025453692011,0.9414374588052882,0.015134913436087083,19,0.7963675846412003,0.8963456201003067,0.8463566023707535,0.04998901772955322,46
171.20304453372955,0.6569713354110718,3.6862752437591553,0.7349655628204346,False,entropy,10,2,5,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.956440705131225,0.9259344789109059,0.9411875920210655,0.015253113110159588,22,0.797058533214885,0.8973925110775673,0.8472255221462262,0.050166988931341194,32
56.92809176445007,0.5377271175384521,1.2689491510391235,0.21214449405670166,False,entropy,10,2,10,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.9528894266464905,0.9253925535037077,0.9391409900750991,0.013748436571391354,51,0.7952395053372252,0.8987559039781857,0.8469977046577055,0.05175819932048026,36
113.3325366973877,0.11301493644714355,2.43903124332428,0.453945517539978,False,entropy,10,2,10,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.9557881651799018,0.9250557284968406,0.9404219468383712,0.015366218341530624,36,0.7953100102937236,0.8964186590056971,0.8458643346497103,0.050554324355986724,49
181.64401352405548,12.007331490516663,4.72001588344574,1.5929509401321411,False,entropy,10,2,10,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.9568215709123604,0.9240573703809287,0.9404394706466446,0.01638210026571585,35,0.796649604467194,0.8969542776452257,0.8468019410562099,0.050152336589015856,41
56.46365797519684,0.011218428611755371,1.2473719120025635,0.2278602123260498,False,entropy,10,4,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.9547983823481685,0.9281077500695194,0.941453066208844,0.013345316139324548,17,0.797467461962576,0.8959804255733554,0.8467239437679657,0.049256481805389725,43
112.36499905586243,0.8927900791168213,2.426175832748413,0.4508402347564697,False,entropy,10,4,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",0.9568415059345204,0.9284279338937931,0.9426347199141567,0.014206786020363682,9,0.7974956639451753,0.8977942250572138,0.8476449445011947,0.05014928055601925,26
169.5632220506668,0.5543814897537231,3.8024237155914307,0.7056968212127686,False,entropy,10,4,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.957399002412815,0.9284384683702244,0.9429187353915196,0.01448026702129529,7,0.7981161075623616,0.8975264157374495,0.8478212616499056,0.049705154087543946,23
56.67943859100342,0.27604079246520996,1.2873401641845703,0.23841166496276855,False,entropy,10,4,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.9547983823481685,0.9281077500695194,0.941453066208844,0.013345316139324548,17,0.797467461962576,0.8959804255733554,0.8467239437679657,0.049256481805389725,43
136.75007939338684,24.111443758010864,3.029092311859131,0.054773807525634766,False,entropy,10,4,5,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",0.9568415059345204,0.9284279338937931,0.9426347199141567,0.014206786020363682,9,0.7974956639451753,0.8977942250572138,0.8476449445011947,0.05014928055601925,26
170.33451354503632,0.3861943483352661,3.6138064861297607,0.7359490394592285,False,entropy,10,4,5,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.957399002412815,0.9284384683702244,0.9429187353915196,0.01448026702129529,7,0.7981161075623616,0.8975264157374495,0.8478212616499056,0.049705154087543946,23
68.59674727916718,12.413715958595276,1.7739533185958862,0.7488003969192505,False,entropy,10,4,10,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.9540307568985262,0.9281294832918536,0.9410801200951899,0.012950636803336302,26,0.7951972023633261,0.895323075424843,0.8452601388940846,0.05006293653075844,54
111.76484954357147,1.2929033041000366,2.5023571252822876,0.3623696565628052,False,entropy,10,4,10,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.9554212165842271,0.9272132121942424,0.9413172143892348,0.01410400219499236,21,0.7960009588674084,0.8952622096703511,0.8456315842688797,0.04963062540147134,51
171.75771760940552,0.9244682788848877,3.6794378757476807,0.7764198780059814,False,entropy,10,4,10,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.9562804764162068,0.9260842159992848,0.9411823462077458,0.015098130208461014,23,0.7969034223105884,0.8954448069338268,0.8461741146222076,0.04927069231161918,47
66.03300201892853,3.5385643243789673,1.5664979219436646,0.4884098768234253,False,entropy,20,1,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.93266534545463,0.918334422818412,0.925499884136521,0.007165461318108968,395,0.7996672166053274,0.8760164581000146,0.837841837352671,0.038174620747343624,202
137.76168477535248,2.7991946935653687,3.117095112800598,0.8828307390213013,False,entropy,20,1,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9376054737363352,0.918074115893917,0.927839794815126,0.009765678921209109,356,0.7999774384139205,0.8731557676388957,0.8365666030264081,0.03658916461248757,232
205.91426515579224,4.083928108215332,4.63580060005188,1.3101871013641357,False,entropy,20,1,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.9420541298605836,0.9175265989828516,0.9297903644217176,0.012263765438865981,287,0.7999492364313211,0.8741904854652578,0.8370698609482894,0.03712062451696835,220
66.81314027309418,1.4354482889175415,1.5476075410842896,0.37976086139678955,False,entropy,20,1,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.9354147783075344,0.9200053037388878,0.9277100410232111,0.007704737284323304,358,0.7998928324661224,0.8769172712664947,0.8384050518663085,0.03851221940018612,181
138.68749713897705,5.814561367034912,3.091495394706726,0.8969553709030151,False,entropy,20,1,5,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.9407543211936078,0.9181551398435059,0.9294547305185569,0.01129959067505093,304,0.800358165179012,0.8755295320640795,0.8379438486215458,0.03758568344253371,197
246.54137539863586,43.76229476928711,5.674941539764404,2.358517646789551,False,entropy,20,1,5,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.9424678489920615,0.9173009296876782,0.9298843893398698,0.012583459652191653,280,0.7998223275096239,0.8771729074353606,0.8384976174724923,0.03867528996286834,174
67.58971393108368,0.3594554662704468,1.5759207010269165,0.4368671178817749,False,entropy,20,1,10,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.936253851345282,0.9146974764908176,0.9254756639180498,0.010778187427232244,396,0.7983840263970557,0.8711958903442567,0.8347899583706562,0.03640593197360048,271
136.79752206802368,2.178149938583374,3.0867483615875244,0.846503496170044,False,entropy,20,1,10,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.9448285220410171,0.9150955208928957,0.9299620214669564,0.014866500574060693,275,0.7994839037184314,0.8700637873107075,0.8347738455145695,0.03528994179613809,272
205.3779354095459,1.5995430946350098,4.737304329872131,1.234486699104309,False,entropy,20,1,10,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.9459784396574186,0.9155043940454535,0.9307414168514361,0.015237022805982547,246,0.7996531156140276,0.8706237522520329,0.8351384339330303,0.035485318319002646,264
67.92558419704437,2.151832699775696,1.6008262634277344,0.45856618881225586,False,entropy,20,2,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.9373708565417394,0.9201152146505702,0.9287430355961548,0.008627820945584563,328,0.7985391373013523,0.867957832205288,0.8332484847533201,0.034709347451967854,297
130.99507331848145,5.396209716796875,3.1312551498413086,0.8203732967376709,False,entropy,20,2,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.944490445407707,0.9198766531232188,0.9321835492654629,0.012306896142244117,200,0.7989057630751442,0.8764303452305595,0.8376680541528518,0.03876229107770768,207
205.12765765190125,5.205310583114624,4.679437756538391,1.3726762533187866,False,entropy,20,2,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.9466242175918983,0.9188601940353872,0.9327422058136428,0.013882011778255543,185,0.7996249136314283,0.877538101962312,0.8385815077968701,0.03895659416544184,173
94.85313868522644,2.4456112384796143,2.245660424232483,0.7662128210067749,False,entropy,20,2,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9390133628279023,0.9182098050340771,0.9286115839309896,0.010401778896912572,335,0.8003299631964127,0.8760164581000146,0.8381732106482136,0.037843247451800954,189
135.86650156974792,2.0355985164642334,3.1225396394729614,0.8658055067062378,False,entropy,20,2,5,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.9448676038450807,0.9172070256807208,0.9310373147629007,0.01383028908217998,228,0.7998787314748227,0.8758582071383357,0.8378684693065792,0.03798973783175652,200
202.80949079990387,2.127837061882019,4.635759949684143,1.3543282747268677,False,entropy,20,2,5,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.9467690780428021,0.9174220173712174,0.9320955477070098,0.014673530335792329,204,0.7998223275096239,0.8779641622437552,0.8388932448766895,0.03907091736706564,163
67.73249971866608,0.5595165491104126,1.5829455852508545,0.4584662914276123,False,entropy,20,2,10,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.944160443879431,0.9186263931554073,0.9313934185174191,0.012767025362011852,219,0.797100836188784,0.8786215123922676,0.8378611742905258,0.04076033810174179,201
129.060520529747,5.151947379112244,3.0208942890167236,1.0007710456848145,False,entropy,20,2,10,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.9466468262397929,0.9178249364481489,0.9322358813439708,0.014410944895822009,197,0.7991454799272388,0.8787432439012514,0.8389443619142452,0.03979888198700626,158
205.25615811347961,0.04655647277832031,4.665373086929321,1.2265892028808594,False,entropy,20,2,10,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.9459043455574943,0.9171751208506609,0.9315397332040776,0.014364612353416684,218,0.799596711648829,0.8771242148317671,0.838360463240298,0.03876375159146905,182
67.2434161901474,1.1283189058303833,1.5839091539382935,0.4346081018447876,False,entropy,20,4,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.9429006601934348,0.9182486506932076,0.9305746554433212,0.012326004750113584,250,0.7981302085536613,0.8772216000389541,0.8376759042963078,0.03954569574264638,205
162.48809719085693,26.739166736602783,3.8857078552246094,1.6978065967559814,False,entropy,20,4,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",0.9473504933521202,0.9171366214312282,0.9322435573916742,0.015106935960445989,195,0.7981302085536613,0.8730340361299118,0.8355821223417865,0.037451913788125235,258
205.33933568000793,3.6977272033691406,4.5743408203125,1.329063892364502,False,entropy,20,4,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.9494438430459642,0.9168669182264957,0.9331553806362299,0.01628846240973425,175,0.7986096422578507,0.8727662268101476,0.8356879345339991,0.03707829227614845,252
80.80374336242676,13.147453784942627,1.7367656230926514,0.23227405548095703,False,entropy,20,4,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.9429006601934348,0.9182486506932076,0.9305746554433212,0.012326004750113584,250,0.7981302085536613,0.8772216000389541,0.8376759042963078,0.03954569574264638,205
132.00801062583923,1.6046125888824463,2.9820148944854736,0.8015854358673096,False,entropy,20,4,5,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",0.9473504933521202,0.9171366214312282,0.9322435573916742,0.015106935960445989,195,0.7981302085536613,0.8730340361299118,0.8355821223417865,0.037451913788125235,258
200.87774682044983,2.684955596923828,4.509576320648193,1.2918972969055176,False,entropy,20,4,5,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.9494438430459642,0.9168669182264957,0.9331553806362299,0.01628846240973425,175,0.7986096422578507,0.8727662268101476,0.8356879345339991,0.03707829227614845,252
67.9838285446167,1.3989076614379883,1.6119073629379272,0.4775944948196411,False,entropy,20,4,10,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.9448420770620355,0.9185422147424311,0.9316921459022334,0.013149931159802175,215,0.7960714638239068,0.8710011199298826,0.8335362918768947,0.0374648280529879,290
136.55451214313507,2.216753363609314,3.1224353313446045,0.784804105758667,False,entropy,20,4,10,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.9423999329914441,0.9183365136191943,0.9303682233053192,0.01203170968612488,265,0.7978481887276676,0.8746043725958027,0.8362262806617351,0.03837809193406755,240
198.4912576675415,1.7800445556640625,4.586855173110962,1.3429462909698486,False,entropy,20,4,10,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.9453055497441935,0.9188499306711722,0.9320777402076827,0.013227809536510649,205,0.7989198640664439,0.8770024833227833,0.8379611736946135,0.03904130962816971,195
69.42426836490631,1.7001649141311646,1.6174736022949219,0.4661591053009033,False,entropy,30,1,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9334416023287506,0.9142656306609522,0.9238536164948514,0.009587985833899193,420,0.799639014622728,0.8693090519550081,0.834474033288868,0.03483501866614003,278
138.47890484333038,3.1156498193740845,3.222354769706726,0.9527095556259155,False,entropy,30,1,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9412340510889653,0.9138285202653906,0.927531285677178,0.013702765411787332,365,0.7996531156140276,0.8696499001801626,0.8346515078970951,0.0349983922830675,275
208.3449740409851,6.060443639755249,4.70657742023468,1.381466031074524,False,entropy,30,1,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.9454194553030135,0.9135164074488235,0.9294679313759184,0.015951523927095035,302,0.7993710957880339,0.8721575692652286,0.8357643325266313,0.036393236738597345,249
82.89696228504181,13.416627764701843,1.9019901752471924,0.18452119827270508,False,entropy,30,1,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.9349099283378633,0.9155607850894757,0.9252353567136695,0.009674571624193828,399,0.8004145691442108,0.8707941763646102,0.8356043727544105,0.03518980361019969,257
138.94164955615997,1.514156460762024,3.2277824878692627,0.9800312519073486,False,entropy,30,1,5,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.9395325570272023,0.9157343224452461,0.9276334397362243,0.01189911729097809,362,0.7994416007445323,0.8736426936748308,0.8365421472096816,0.037100546465149264,234
208.21556520462036,2.33659291267395,4.691338300704956,1.3239765167236328,False,entropy,30,1,5,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.9424656067680889,0.9155828948400576,0.9290242508040732,0.013441355964015633,318,0.7998787314748227,0.8760042849491162,0.8379415082119694,0.03806277673714675,198
83.0963603258133,12.647456765174866,1.7375179529190063,0.3193000555038452,False,entropy,30,1,10,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.9412734229150891,0.9140999285373143,0.9276866757262017,0.013586747188887416,359,0.799455701735832,0.8717802015873789,0.8356179516616055,0.03616224992577344,256
133.00023925304413,3.070623755455017,3.111756920814514,0.884330153465271,False,entropy,30,1,10,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.9447404608853949,0.9140774306775682,0.9294089457814816,0.01533151510391334,306,0.7996813175966271,0.8700881336125043,0.8348847256045657,0.035203408007938586,269
210.9559017419815,7.441391825675964,4.663330316543579,1.224705457687378,False,entropy,30,1,10,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.9458184147809435,0.9139292804716466,0.9298738476262951,0.01594456715464848,281,0.7996531156140276,0.8729366509227249,0.8362948832683763,0.03664176765434862,238
69.32440948486328,1.4320409297943115,1.628381371498108,0.48147284984588623,False,entropy,30,2,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.9382820990755911,0.9170169950217477,0.9276495470486694,0.010632552026921704,361,0.7974251589886769,0.8804109655743293,0.8389180622815031,0.04149290329282618,162
143.2042691707611,6.223982572555542,3.1438095569610596,0.8972029685974121,False,entropy,30,2,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.9432348053090045,0.9162718729386637,0.9297533391238342,0.013481466185170377,289,0.7982853194579579,0.8776233140186006,0.8379543167382792,0.03966899728032136,196
213.23222315311432,8.812495589256287,4.435667634010315,1.2365800142288208,False,entropy,30,2,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.9459202987074992,0.9173315009307029,0.931625899819101,0.014294398888398119,216,0.7979468956667654,0.877185080586259,0.8375659881265122,0.03961909245974682,210
69.83727371692657,0.07573306560516357,1.612201452255249,0.46529269218444824,False,entropy,30,2,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9415632377472464,0.9159170606904122,0.9287401492188293,0.01282308852841707,329,0.8001889532834158,0.8740565808053756,0.8371227670443957,0.03693381376097993,219
139.22131204605103,0.8304548263549805,3.191803812980652,0.9818154573440552,False,entropy,30,2,5,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.9446921303310991,0.9153016665451442,0.9299968984381217,0.014695231892977445,272,0.8008375988832015,0.8725836295466719,0.8367106142149368,0.0358730153317352,227
199.65633833408356,2.829417586326599,3.945572018623352,1.1777418851852417,False,entropy,30,2,5,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.9473869533373951,0.9144499347053696,0.9309184440213824,0.016468509316012736,235,0.8004004681529111,0.8723888591322978,0.8363946636426045,0.03599419548969335,237
68.05247759819031,0.5276129245758057,1.5527098178863525,0.42909979820251465,False,entropy,30,2,10,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.944548720958849,0.9172368723741209,0.930892796666485,0.013655924292364063,239,0.7981020065710619,0.8687490870136826,0.8334255467923722,0.035323540221310346,293
138.42303454875946,1.2000235319137573,2.988279938697815,0.8999124765396118,False,entropy,30,2,10,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.9483172124095208,0.916271744954693,0.9322944786821069,0.016022733727413918,192,0.7995403076836302,0.8717436821346838,0.8356419949091569,0.03610168722552681,255
196.1001262664795,3.9752047061920166,3.785532832145691,1.1592947244644165,False,entropy,30,2,10,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.947699982038774,0.9168482934408306,0.9322741377398023,0.015425844298971703,193,0.7997659235444252,0.8739470224472903,0.8368564729958577,0.03709054945143253,222
67.58531761169434,1.2278220653533936,1.577936053276062,0.4512676000595093,False,entropy,30,4,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.9423776855396374,0.9229048373101856,0.9326412614249115,0.009736424114725917,186,0.7984122283796551,0.8785606466377758,0.8384864375087154,0.040074209129060345,176
129.64730441570282,1.4179965257644653,2.929078698158264,1.0364006757736206,False,entropy,30,4,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",0.9474210912094821,0.9194712248477912,0.9334461580286366,0.013974933180845472,167,0.7994274997532327,0.8808978916102644,0.8401626956817485,0.04073519592851588,128
189.5009549856186,2.2236543893814087,3.4766547679901123,1.0364158153533936,False,entropy,30,4,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.9494770663075818,0.9183186745541472,0.9338978704308645,0.0155791958767173,155,0.7994416007445323,0.8770755222281735,0.8382585614863529,0.038816960741820616,186
66.74325060844421,1.470778226852417,1.5130890607833862,0.5190101861953735,False,entropy,30,4,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.9423776855396374,0.9229048373101856,0.9326412614249115,0.009736424114725917,186,0.7984122283796551,0.8785606466377758,0.8384864375087154,0.040074209129060345,176
