fpr,tpr
0.01309552026546575,0.12987196384861607
0.013125148139369519,0.12987196384861607
0.013125148139369519,0.130107324421013
0.013184403887177057,0.130107324421013
0.013184403887177057,0.13029561287893052
0.013214031761080824,0.13029561287893052
0.013214031761080824,0.13043682922236866
0.013243659634984594,0.13043682922236866
0.013243659634984594,0.13057804556580682
0.013302915382792132,0.13057804556580682
0.013302915382792132,0.13071926190924496
0.013362171130599667,0.13071926190924496
0.013362171130599667,0.1309075503671625
0.013391799004503437,0.1309075503671625
0.013391799004503437,0.13109583882508002
0.013421426878407205,0.13109583882508002
0.013421426878407205,0.13123705516851816
0.013451054752310974,0.13123705516851816
0.013451054752310974,0.13151948785539447
0.013480682626214742,0.13151948785539447
0.013480682626214742,0.13180192054227075
0.013510310500118512,0.13180192054227075
0.013510310500118512,0.13203728111466767
0.01353993837402228,0.13203728111466767
0.01353993837402228,0.13208435322914705
0.01356956624792605,0.13208435322914705
0.01356956624792605,0.1325080022594615
0.013599194121829817,0.1325080022594615
0.013599194121829817,0.1330257955187347
0.013658449869637355,0.1330257955187347
0.013658449869637355,0.13340237243456976
0.013688077743541123,0.13340237243456976
0.013688077743541123,0.13359066089248728
0.013717705617444892,0.13359066089248728
0.013717705617444892,0.13368480512144607
0.01374733349134866,0.13368480512144607
0.01374733349134866,0.13392016569384296
0.01377696136525243,0.13392016569384296
0.01377696136525243,0.1340613820372811
0.013836217113059967,0.1340613820372811
0.013836217113059967,0.13448503106759555
0.013925100734771273,0.13448503106759555
0.013925100734771273,0.13476746375447185
0.013954728608675042,0.13476746375447185
0.013954728608675042,0.13481453586895123
0.01398435648257881,0.13481453586895123
0.01398435648257881,0.13495575221238937
0.014013984356482578,0.13495575221238937
0.014013984356482578,0.13504989644134816
0.014043612230386348,0.13504989644134816
0.014043612230386348,0.1357089060440595
0.014102867978193885,0.1357089060440595
0.014102867978193885,0.13585012238749763
0.014132495852097653,0.13585012238749763
0.014132495852097653,0.13589719450197704
0.014162123726001423,0.13589719450197704
0.014162123726001423,0.13613255507437394
0.01419175159990519,0.13613255507437394
0.01419175159990519,0.13632084353229146
0.014251007347712728,0.13632084353229146
0.014251007347712728,0.13679156467708528
0.014280635221616498,0.13679156467708528
0.014280635221616498,0.1375447185087554
0.014310263095520265,0.1375447185087554
0.014310263095520265,0.13848616079834306
0.014339890969424033,0.13848616079834306
0.014339890969424033,0.13858030502730181
0.014369518843327803,0.13858030502730181
0.014369518843327803,0.13886273771417812
0.01439914671723157,0.13886273771417812
0.01439914671723157,0.13923931463001318
0.01442877459113534,0.13923931463001318
0.01442877459113534,0.14018075691960083
0.014458402465039108,0.14018075691960083
0.014458402465039108,0.14046318960647713
0.014488030338942878,0.14046318960647713
0.014488030338942878,0.14051026172095651
0.014517658212846646,0.14051026172095651
0.014517658212846646,0.14126341555262661
0.014576913960654183,0.14126341555262661
0.014576913960654183,0.14140463189606478
0.014606541834557953,0.14140463189606478
0.014606541834557953,0.14234607418565243
0.01463616970846172,0.14234607418565243
0.01463616970846172,0.1423931463001318
0.014665797582365489,0.1423931463001318
0.014665797582365489,0.14248729052909057
0.014695425456269258,0.14248729052909057
0.014695425456269258,0.14253436264356995
0.014754681204076796,0.14253436264356995
0.014754681204076796,0.14258143475804932
0.014813936951884333,0.14258143475804932
0.014813936951884333,0.14281679533044625
0.014843564825788101,0.14281679533044625
0.014843564825788101,0.1429580116738844
0.014902820573595639,0.1429580116738844
0.014902820573595639,0.14338166070419883
0.014932448447499408,0.14338166070419883
0.014932448447499408,0.14371116550555452
0.014962076321403176,0.14371116550555452
0.014962076321403176,0.1437582376200339
0.014991704195306944,0.1437582376200339
0.014991704195306944,0.14380530973451328
0.015021332069210714,0.14380530973451328
0.015021332069210714,0.14389945396347203
0.015050959943114482,0.14389945396347203
0.015050959943114482,0.14394652607795141
0.015080587817018251,0.14394652607795141
0.015080587817018251,0.1439935981924308
0.015139843564825789,0.1439935981924308
0.015139843564825789,0.14488796836753906
0.015169471438729557,0.14488796836753906
0.015169471438729557,0.1450762568254566
0.015199099312633326,0.1450762568254566
0.015199099312633326,0.14549990585577105
0.015228727186537094,0.14549990585577105
0.015228727186537094,0.1455940500847298
0.015258355060440864,0.1455940500847298
0.015258355060440864,0.1458294106571267
0.015287982934344631,0.1458294106571267
0.015287982934344631,0.14597062700056487
0.015347238682152169,0.14597062700056487
0.015347238682152169,0.146111843344003
0.015376866556055937,0.146111843344003
0.015376866556055937,0.14625305968744115
0.015406494429959706,0.14625305968744115
0.015406494429959706,0.14700621351911128
0.015436122303863474,0.14700621351911128
0.015436122303863474,0.14733571832046696
0.015495378051671012,0.14733571832046696
0.015495378051671012,0.14761815100734324
0.015525005925574781,0.14761815100734324
0.015525005925574781,0.14818301638109585
0.01555463379947855,0.14818301638109585
0.01555463379947855,0.14837130483901337
0.015584261673382319,0.14837130483901337
0.015584261673382319,0.1485595932969309
0.015613889547286087,0.1485595932969309
0.015613889547286087,0.14950103558651856
0.015643517421189856,0.14950103558651856
0.015643517421189856,0.14978346827339484
0.015673145295093623,0.14978346827339484
0.015673145295093623,0.14983054038787422
0.015702773168997392,0.14983054038787422
0.015702773168997392,0.15011297307475052
0.015732401042901162,0.15011297307475052
0.015732401042901162,0.1501600451892299
0.015791656790708698,0.1501600451892299
0.015791656790708698,0.15048954999058559
0.015880540412420006,0.15048954999058559
0.015880540412420006,0.15053662210506497
0.015910168286323773,0.15053662210506497
0.015910168286323773,0.15077198267746186
0.015969424034131312,0.15077198267746186
0.015969424034131312,0.15086612690642065
0.015999051908035078,0.15086612690642065
0.015999051908035078,0.15091319902090003
0.016028679781938848,0.15091319902090003
0.016028679781938848,0.1510073432498588
0.016058307655842617,0.1510073432498588
0.016058307655842617,0.1518075691960083
0.016087935529746387,0.1518075691960083
0.016087935529746387,0.15218414611184333
0.016117563403650153,0.15218414611184333
0.016117563403650153,0.15223121822632274
0.016147191277553923,0.15223121822632274
0.016147191277553923,0.15246657879871964
0.016176819151457692,0.15246657879871964
0.016176819151457692,0.15270193937111656
0.016206447025361462,0.15270193937111656
0.016206447025361462,0.15289022782903408
0.016236074899265228,0.15289022782903408
0.016236074899265228,0.15293729994351346
0.016265702773168998,0.15293729994351346
0.016265702773168998,0.15312558840143098
0.016295330647072767,0.15312558840143098
0.016295330647072767,0.15340802108830728
0.016324958520976533,0.15340802108830728
0.016324958520976533,0.15350216531726604
0.016354586394880303,0.15350216531726604
0.016354586394880303,0.1541611749199774
0.016413842142687842,0.1541611749199774
0.016413842142687842,0.15425531914893617
0.016443470016591608,0.15425531914893617
0.016443470016591608,0.15458482395029186
0.016473097890495378,0.15458482395029186
0.016473097890495378,0.15665599698738467
0.016502725764399147,0.15665599698738467
0.016502725764399147,0.15693842967426097
0.016561981512206683,0.15693842967426097
0.016561981512206683,0.15726793447561666
0.016591609386110453,0.15726793447561666
0.016591609386110453,0.15731500659009603
0.016621237260014222,0.15731500659009603
0.016621237260014222,0.15806816042176614
0.01665086513391799,0.15806816042176614
0.01665086513391799,0.1582093767652043
0.016680493007821758,0.1582093767652043
0.016680493007821758,0.1584447373376012
0.016710120881725528,0.1584447373376012
0.016710120881725528,0.15849180945208058
0.016739748755629297,0.15849180945208058
0.016739748755629297,0.15858595368103937
0.016769376629533064,0.15858595368103937
0.016769376629533064,0.15886838636791564
0.016799004503436833,0.15886838636791564
0.016799004503436833,0.15891545848239502
0.016828632377340603,0.15891545848239502
0.016828632377340603,0.1589625305968744
0.01685826025124437,0.1589625305968744
0.01685826025124437,0.1592920353982301
0.01688788812514814,0.1592920353982301
0.01688788812514814,0.159527395970627
0.016947143872955678,0.159527395970627
0.016947143872955678,0.15999811711542083
0.016976771746859444,0.15999811711542083
0.016976771746859444,0.16108077574844662
0.017006399620763214,0.16108077574844662
0.017006399620763214,0.16136320843532292
0.017036027494666983,0.16136320843532292
0.017036027494666983,0.1614102805498023
0.017065655368570753,0.1614102805498023
0.017065655368570753,0.1616456411221992
0.01712491111637829,0.1616456411221992
0.01712491111637829,0.16188100169459613
0.017154538990282058,0.16188100169459613
0.017154538990282058,0.1619280738090755
0.017184166864185824,0.1619280738090755
0.017184166864185824,0.1621634343814724
0.017213794738089594,0.1621634343814724
0.017213794738089594,0.16230465072491057
0.017243422611993364,0.16230465072491057
0.017243422611993364,0.16254001129730747
0.0173026783598009,0.16254001129730747
0.0173026783598009,0.16268122764074563
0.01733230623370467,0.16268122764074563
0.01733230623370467,0.1629636603276219
0.017421189855415974,0.1629636603276219
0.017421189855415974,0.16319902090001884
0.017450817729319744,0.16319902090001884
0.017450817729319744,0.1632931651289776
0.017480445603223514,0.1632931651289776
0.017480445603223514,0.16334023724345698
0.01751007347712728,0.16334023724345698
0.01751007347712728,0.16348145358689511
0.01753970135103105,0.16348145358689511
0.01753970135103105,0.16362266993033328
0.01756932922493482,0.16362266993033328
0.01756932922493482,0.16404631896064772
0.01759895709883859,0.16404631896064772
0.01759895709883859,0.16418753530408586
0.017658212846646124,0.16418753530408586
0.017658212846646124,0.16479947279231782
0.017687840720549894,0.16479947279231782
0.017687840720549894,0.164940689135756
0.017717468594453663,0.164940689135756
0.017717468594453663,0.16508190547919413
0.01774709646835743,0.16508190547919413
0.01774709646835743,0.1653643381660704
0.0177767243422612,0.1653643381660704
0.0177767243422612,0.16550555450950857
0.01780635221616497,0.16550555450950857
0.01780635221616497,0.16555262662398795
0.017835980090068735,0.16555262662398795
0.017835980090068735,0.16559969873846733
0.017895235837876274,0.16559969873846733
0.017895235837876274,0.1656938429674261
0.017924863711780044,0.1656938429674261
0.017924863711780044,0.16574091508190547
0.01795449158568381,0.16574091508190547
0.01795449158568381,0.16578798719638485
0.01801374733349135,0.16578798719638485
0.01801374733349135,0.16583505931086426
0.01804337520739512,0.16583505931086426
0.01804337520739512,0.16658821314253436
0.018073003081298885,0.16658821314253436
0.018073003081298885,0.16663528525701374
0.018102630955202655,0.16663528525701374
0.018102630955202655,0.16668235737149312
0.018132258829106424,0.16668235737149312
0.018132258829106424,0.16691771794389004
0.01816188670301019,0.16691771794389004
0.01816188670301019,0.16724722274524573
0.01819151457691396,0.16724722274524573
0.01819151457691396,0.16767087177556017
0.01822114245081773,0.16767087177556017
0.01822114245081773,0.16771794389003955
0.0182507703247215,0.16771794389003955
0.0182507703247215,0.16790623234795707
0.018280398198625265,0.16790623234795707
0.018280398198625265,0.1680474486913952
0.018310026072529035,0.1680474486913952
0.018310026072529035,0.1680945208058746
0.018339653946432805,0.1680945208058746
0.018339653946432805,0.16823573714931275
0.018369281820336574,0.16823573714931275
0.018369281820336574,0.16847109772170965
0.01839890969424034,0.16847109772170965
0.01839890969424034,0.16861231406514782
0.01842853756814411,0.16861231406514782
0.01842853756814411,0.16884767463754471
0.01845816544204788,0.16884767463754471
0.01845816544204788,0.16931839578233854
0.018547049063759185,0.16931839578233854
0.018547049063759185,0.16936546789681792
0.018576676937662955,0.16936546789681792
0.018576676937662955,0.16945961212577668
0.01860630481156672,0.16945961212577668
0.01860630481156672,0.17073055921672
0.01863593268547049,0.17073055921672
0.01863593268547049,0.1707776313311994
0.01866556055937426,0.1707776313311994
0.01866556055937426,0.17087177556015817
0.018724816307181796,0.17087177556015817
0.018724816307181796,0.1710129919035963
0.018754444181085565,0.1710129919035963
0.018754444181085565,0.171342496704952
0.0188136999288931,0.171342496704952
0.0188136999288931,0.17138956881943138
0.01887295567670064,0.17138956881943138
0.01887295567670064,0.1715778572773489
0.01890258355060441,0.17162492939182827
0.018932211424508176,0.17162492939182827
0.018932211424508176,0.1718602899642252
0.018991467172315715,0.1718602899642252
0.018991467172315715,0.17195443419318396
0.019021095046219485,0.17195443419318396
0.019021095046219485,0.17204857842214272
0.01910997866793079,0.17204857842214272
0.01910997866793079,0.17223686688006026
0.019139606541834556,0.17223686688006026
0.019139606541834556,0.17256637168141592
0.019169234415738326,0.17256637168141592
