fpr,tpr
0.036649680018961836,0.3953586895123329
0.03667930789286561,0.3953586895123329
0.03667930789286561,0.3954057616268123
0.036708935766769375,0.3954057616268123
0.036708935766769375,0.3955940500847298
0.03673856364067315,0.3955940500847298
0.03673856364067315,0.39568819431368857
0.036827447262384454,0.39568819431368857
0.036827447262384454,0.39582941065712673
0.03685707513628822,0.39582941065712673
0.03685707513628822,0.3959235548860855
0.03691633088409576,0.3959235548860855
0.03691633088409576,0.3962530596874412
0.036945958757999525,0.3962530596874412
0.036945958757999525,0.39634720391639994
0.03703484237971083,0.39634720391639994
0.03703484237971083,0.3963942760308793
0.037064470253614604,0.3963942760308793
0.037064470253614604,0.396723780832235
0.037123726001422136,0.396723780832235
0.037123726001422136,0.3967708529467144
0.03715335387532591,0.3967708529467144
0.03715335387532591,0.3969591414046319
0.037182981749229675,0.3969591414046319
0.037182981749229675,0.3970062135191113
0.037242237497037214,0.3970062135191113
0.037242237497037214,0.3971945019770288
0.03730149324484475,0.3971945019770288
0.03730149324484475,0.39733571832046694
0.037360748992652286,0.39733571832046694
0.037360748992652286,0.3975240067783845
0.037420004740459825,0.3975240067783845
0.037420004740459825,0.39761815100734327
0.03744963261436359,0.39761815100734327
0.03744963261436359,0.39794765580869895
0.03750888836217113,0.39794765580869895
0.03750888836217113,0.39808887215213706
0.037597771983882436,0.39808887215213706
0.037597771983882436,0.3983713048390134
0.0376273998577862,0.3983713048390134
0.0376273998577862,0.39841837695349275
0.037657027731689975,0.39841837695349275
0.037657027731689975,0.39846544906797216
0.03768665560559374,0.39846544906797216
0.03768665560559374,0.3985595932969309
0.037716283479497514,0.3985595932969309
0.037716283479497514,0.3990303144417247
0.03774591135340128,0.3990303144417247
0.03774591135340128,0.39912445867068347
0.03780516710120882,0.39912445867068347
0.03780516710120882,0.3991715307851629
0.037834794975112586,0.3991715307851629
0.037834794975112586,0.3993598192430804
0.03786442284901635,0.3993598192430804
0.03786442284901635,0.3994068913575598
0.037894050722920125,0.3994068913575598
0.037894050722920125,0.4002071173037093
0.03792367859682389,0.4002071173037093
0.03792367859682389,0.4002541894181887
0.03795330647072766,0.4002541894181887
0.03795330647072766,0.4007249105629825
0.03798293434463143,0.4007249105629825
0.03798293434463143,0.4011014874788176
0.0380125622185352,0.4011014874788176
0.0380125622185352,0.4012897759367351
0.03804219009243897,0.4012897759367351
0.03804219009243897,0.4014309922801732
0.038071817966342736,0.4014309922801732
0.038071817966342736,0.40171342496704954
0.0381014458402465,0.40171342496704954
0.0381014458402465,0.4019487855394464
0.038131073714150275,0.4019487855394464
0.038131073714150275,0.4020429297684052
0.03816070158805404,0.4020429297684052
0.03816070158805404,0.402513650913199
0.03819032946195781,0.402513650913199
0.03819032946195781,0.40289022782903405
0.038308840957572886,0.40289022782903405
0.038308840957572886,0.40293729994351346
0.03833846883147665,0.40293729994351346
0.03833846883147665,0.40298437205799287
0.03839772457928419,0.40298437205799287
0.03839772457928419,0.4030785162869516
0.03842735245318796,0.4030785162869516
0.03842735245318796,0.40321973263038974
0.0384866082009955,0.40321973263038974
0.0384866082009955,0.4033609489738279
0.03851623607489926,0.4033609489738279
0.03851623607489926,0.40359630954622483
0.038545863948803036,0.40359630954622483
0.038545863948803036,0.40373752588966294
0.0385754918227068,0.40373752588966294
0.0385754918227068,0.4038787422331011
0.03860511969661057,0.4038787422331011
0.03860511969661057,0.40397288646205987
0.03863474757051434,0.40397288646205987
0.03863474757051434,0.40463189606477123
0.03866437544441811,0.40463189606477123
0.03866437544441811,0.40482018452268875
0.03869400331832188,0.40482018452268875
0.03869400331832188,0.4049614008661269
0.03872363119222565,0.4049614008661269
0.03872363119222565,0.40538504989644136
0.03875325906612941,0.40538504989644136
0.03875325906612941,0.4057616268122764
0.038782886940033186,0.4057616268122764
0.038782886940033186,0.4059969873846733
0.03881251481393695,0.4059969873846733
0.03881251481393695,0.4060440594991527
0.03890139843564826,0.4060440594991527
0.03890139843564826,0.40637356430050836
0.03893102630955202,0.40637356430050836
0.03893102630955202,0.40675014121634345
0.038960654183455797,0.40675014121634345
0.038960654183455797,0.40689135755978156
0.03899028205735956,0.40689135755978156
0.03899028205735956,0.40693842967426097
0.039019909931263336,0.40693842967426097
0.039019909931263336,0.40740915081905477
0.0390495378051671,0.40740915081905477
0.0390495378051671,0.4074562229335342
0.03910879355297464,0.4074562229335342
0.03910879355297464,0.4078327998493692
0.03916804930078217,0.4078327998493692
0.03916804930078217,0.407926944078328
0.039197677174685946,0.407926944078328
0.039197677174685946,0.4079740161928074
0.03922730504858971,0.4079740161928074
0.03922730504858971,0.4080210883072868
0.03925693292249348,0.4080210883072868
0.03925693292249348,0.40806816042176614
0.03928656079639725,0.40806816042176614
0.03928656079639725,0.4081623046507249
0.03931618867030102,0.4081623046507249
0.03931618867030102,0.4083976652231218
0.03934581654420479,0.4083976652231218
0.03934581654420479,0.40853888156656
0.03937544441810856,0.40853888156656
0.03937544441810856,0.40858595368103934
0.039434700165916096,0.40858595368103934
0.039434700165916096,0.40877424213895686
0.03946432803981986,0.40877424213895686
0.03946432803981986,0.40882131425343626
0.03949395591372363,0.40882131425343626
0.03949395591372363,0.40886838636791567
0.0395235837876274,0.40886838636791567
0.0395235837876274,0.408915458482395
0.03955321166153117,0.408915458482395
0.03955321166153117,0.40896253059687443
0.03961246740933871,0.40896253059687443
0.03961246740933871,0.4090566748258332
0.03964209528324247,0.4090566748258332
0.03964209528324247,0.40915081905479195
0.039671723157146246,0.40915081905479195
0.039671723157146246,0.4092449632837507
0.03970135103105001,0.4092449632837507
0.03970135103105001,0.4092920353982301
0.03973097890495378,0.4092920353982301
0.03973097890495378,0.40933910751270947
0.03976060677885755,0.40933910751270947
0.03976060677885755,0.40966861231406515
0.03979023465276132,0.40966861231406515
0.03979023465276132,0.40971568442854456
0.039819862526665084,0.40971568442854456
0.039819862526665084,0.4097627565430239
0.03984949040056886,0.4097627565430239
0.03984949040056886,0.4099039728864621
0.03990874614837639,0.4099039728864621
0.03990874614837639,0.40999811711542083
0.03993837402228016,0.40999811711542083
0.03993837402228016,0.4100451892299002
0.0399976297700877,0.4100451892299002
0.0399976297700877,0.4102805498022971
0.04002725764399147,0.4102805498022971
0.04002725764399147,0.41070419883261156
0.040056885517895234,0.41070419883261156
0.040056885517895234,0.4107983430615703
0.04008651339179901,0.4107983430615703
0.04008651339179901,0.4111749199774054
0.04011614126570277,0.4111749199774054
0.04011614126570277,0.41126906420636417
0.04011614126570277,0.4113632084353229
0.04011614126570277,0.4114573526642817
0.04014576913960654,0.4114573526642817
0.04014576913960654,0.4116456411221992
0.04017539701351031,0.4116456411221992
0.04017539701351031,0.4120222180380343
0.04020502488741408,0.4120222180380343
0.04020502488741408,0.41206929015251365
0.040234652761317845,0.41206929015251365
0.040234652761317845,0.41211636226699305
0.040293908509125384,0.41211636226699305
0.040293908509125384,0.41225757861043116
0.04032353638302916,0.41225757861043116
0.04032353638302916,0.41244586706834874
0.04035316425693292,0.41244586706834874
0.04035316425693292,0.4125400112973075
0.04038279213083669,0.4125400112973075
0.04038279213083669,0.41310487667106005
0.04044204787864423,0.41310487667106005
0.04044204787864423,0.4132460930144982
0.040471675752547995,0.4132460930144982
0.040471675752547995,0.41362266993033325
0.04067907086987438,0.41362266993033325
0.04067907086987438,0.413716814159292
0.040708698743778145,0.413716814159292
0.040708698743778145,0.41414046318960646
0.040767954491585684,0.41414046318960646
0.040767954491585684,0.4142816795330446
0.04079758236548945,0.4142816795330446
0.04079758236548945,0.4145641122199209
0.04085683811329699,0.4145641122199209
0.04085683811329699,0.4150819054791941
0.040886465987200755,0.4150819054791941
0.040886465987200755,0.415317266051591
0.04091609386110453,0.415317266051591
0.04091609386110453,0.4155996987384673
0.040945721735008295,0.4155996987384673
0.040945721735008295,0.415929203539823
0.04097534960891207,0.415929203539823
0.04097534960891207,0.4162116362266993
0.041004977482815834,0.4162116362266993
0.041004977482815834,0.4167294294859725
0.0410346053567196,0.4167294294859725
0.0410346053567196,0.4170589342873282
0.04109386110452714,0.4170589342873282
0.04109386110452714,0.4172942948597251
0.04115311685233468,0.4172942948597251
0.04115311685233468,0.41738843908868384
0.041182744726238445,0.41738843908868384
0.041182744726238445,0.41743551120316325
0.04121237260014221,0.41743551120316325
0.04121237260014221,0.4175767275466014
0.041242000474045984,0.4175767275466014
0.041242000474045984,0.4177179438900395
0.04133088409575729,0.4177179438900395
0.04133088409575729,0.4180945208058746
0.041360511969661055,0.4180945208058746
0.041360511969661055,0.4182357371493127
0.04139013984356483,0.4182357371493127
0.04139013984356483,0.41847109772170965
0.041419767717468595,0.41847109772170965
0.041419767717468595,0.41884767463754474
0.041479023465276134,0.41884767463754474
0.041479023465276134,0.419130107324421
0.0415086513391799,0.419130107324421
0.0415086513391799,0.41936546789681795
0.04156790708698744,0.41936546789681795
0.04156790708698744,0.42002447749952926
0.041597534960891205,0.42002447749952926
0.041597534960891205,0.42007154961400867
0.04168641858260251,0.42007154961400867
0.04168641858260251,0.4201656938429674
0.041716046456506284,0.4201656938429674
0.041716046456506284,0.42040105441536435
0.04174567433041005,0.42040105441536435
0.04174567433041005,0.4207776313311994
0.041775302204313816,0.4207776313311994
0.041775302204313816,0.4209659197891169
0.04180493007821759,0.4209659197891169
0.04180493007821759,0.4211542082470345
0.041834557952121355,0.4211542082470345
0.041834557952121355,0.42124835247599324
0.04186418582602512,0.42124835247599324
0.04186418582602512,0.42138956881943135
0.041893813699928895,0.42138956881943135
0.041893813699928895,0.42223686688006024
0.04192344157383266,0.42223686688006024
0.04192344157383266,0.4225663716814159
0.041953069447736434,0.4225663716814159
0.041953069447736434,0.4228958764827716
0.042012325195543966,0.4228958764827716
0.042012325195543966,0.422942948597251
0.04204195306944774,0.422942948597251
0.04204195306944774,0.42299002071173036
0.042071580943351505,0.42299002071173036
0.042071580943351505,0.4230841649406891
0.04210120881725527,0.4230841649406891
0.04210120881725527,0.4234136697420448
0.042130836691159045,0.4234136697420448
0.042130836691159045,0.4236019581999623
0.04216046456506281,0.4236019581999623
0.04216046456506281,0.4237902466578799
0.04221972031287035,0.4237902466578799
0.04221972031287035,0.42383731877235925
0.042249348186774116,0.42383731877235925
0.042249348186774116,0.4242609678026737
0.04227897606067789,0.4242609678026737
0.04227897606067789,0.42454340048954997
0.042308603934581655,0.42454340048954997
0.042308603934581655,0.42468461683298814
0.04233823180848542,0.42468461683298814
0.04233823180848542,0.4247787610619469
0.042367859682389195,0.4247787610619469
0.042367859682389195,0.4248258331764263
0.04239748755629296,0.4248258331764263
0.04239748755629296,0.42487290529090566
0.04242711543019673,0.42487290529090566
0.04242711543019673,0.425155337977782
0.0424567433041005,0.425155337977782
0.0424567433041005,0.42524948220674075
0.04251599905190803,0.42524948220674075
0.04251599905190803,0.42543777066465827
0.042545626925811805,0.42543777066465827
0.042545626925811805,0.4256731312370552
0.04257525479971557,0.4256731312370552
0.04257525479971557,0.42576727546601395
0.042604882673619345,0.42576727546601395
0.042604882673619345,0.4260026360384108
0.04263451054752311,0.4260026360384108
0.04263451054752311,0.42609678026736963
0.04266413842142688,0.42609678026736963
0.04266413842142688,0.4270382225569573
0.04269376629533065,0.4270382225569573
0.04269376629533065,0.42713236678591604
0.04275302204313818,0.42713236678591604
0.04275302204313818,0.4276972321596686
0.042782649917041955,0.4276972321596686
0.042782649917041955,0.4282620975334212
0.04281227779094572,0.4282620975334212
0.04281227779094572,0.42849745810581813
0.04284190566484949,0.42849745810581813
0.04284190566484949,0.4287798907926944
0.04287153353875326,0.4287798907926944
0.04287153353875326,0.4289211071361326
0.04290116141265703,0.4289211071361326
0.04290116141265703,0.42920353982300885
0.042960417160464566,0.42920353982300885
0.042960417160464566,0.429344756166447
0.04299004503436833,0.429344756166447
0.04299004503436833,0.42939182828092637
0.043019672908272105,0.42939182828092637
0.043019672908272105,0.4296271888533233
0.04307892865607964,0.4296271888533233
0.04307892865607964,0.4296742609678027
0.04316781227779094,0.4296742609678027
0.04316781227779094,0.4298625494257202
0.043197440151694716,0.4298625494257202
0.043197440151694716,0.42990962154019957
0.04328632377340602,0.42990962154019957
0.04328632377340602,0.4300979099981171
0.04331595164730979,0.4300979099981171
0.04331595164730979,0.4301449821125965
0.04334557952121356,0.4301449821125965
0.04334557952121356,0.4301920542270759
0.04337520739511733,0.4301920542270759
0.04337520739511733,0.43052155902843153
0.04340483526902109,0.43052155902843153
0.04340483526902109,0.43056863114291094
0.043434463142924866,0.43056863114291094
0.043434463142924866,0.4308981359442666
0.0434937188907324,0.4308981359442666
