fpr,tpr
0.013154776013273287,0.1341084541517605
0.013184403887177057,0.1341084541517605
0.013184403887177057,0.1341555262662399
0.013214031761080824,0.1341555262662399
0.013214031761080824,0.1346733195255131
0.013243659634984594,0.1346733195255131
0.013243659634984594,0.1348616079834306
0.013273287508888362,0.1348616079834306
0.013273287508888362,0.13500282432686878
0.0133325432566959,0.13500282432686878
0.0133325432566959,0.1351911127847863
0.013362171130599667,0.1351911127847863
0.013362171130599667,0.1357089060440595
0.013391799004503437,0.1357089060440595
0.013391799004503437,0.13617962718885332
0.013421426878407205,0.13617962718885332
0.013421426878407205,0.13632084353229146
0.013480682626214742,0.13632084353229146
0.013480682626214742,0.13641498776125024
0.013510310500118512,0.13641498776125024
0.013510310500118512,0.13646205987572962
0.01353993837402228,0.13646205987572962
0.01353993837402228,0.13745057427979665
0.013599194121829817,0.13745057427979665
0.013599194121829817,0.1375447185087554
0.013658449869637355,0.1375447185087554
0.013658449869637355,0.13796836753906985
0.013688077743541123,0.13796836753906985
0.013688077743541123,0.1383920165693843
0.013717705617444892,0.1383920165693843
0.013717705617444892,0.13858030502730181
0.01374733349134866,0.13858030502730181
0.01374733349134866,0.1386744492562606
0.013806589239156198,0.1386744492562606
0.013806589239156198,0.13872152137073998
0.013836217113059967,0.13872152137073998
0.013836217113059967,0.13881566559969874
0.013865844986963735,0.13881566559969874
0.013865844986963735,0.13886273771417812
0.013895472860867505,0.13886273771417812
0.013895472860867505,0.13900395405761626
0.01398435648257881,0.13900395405761626
0.01398435648257881,0.13909809828657504
0.014013984356482578,0.13909809828657504
0.014013984356482578,0.13933345885897194
0.014043612230386348,0.13933345885897194
0.014043612230386348,0.13938053097345132
0.014073240104290115,0.13938053097345132
0.014073240104290115,0.13989832423272452
0.014102867978193885,0.13989832423272452
0.014102867978193885,0.1399453963472039
0.014132495852097653,0.1399453963472039
0.014132495852097653,0.14008661269064207
0.014162123726001423,0.14008661269064207
0.014162123726001423,0.1402278290340802
0.01419175159990519,0.1402278290340802
0.01419175159990519,0.14032197326303897
0.01422137947380896,0.14032197326303897
0.01422137947380896,0.14041611749199773
0.014251007347712728,0.14041611749199773
0.014251007347712728,0.14060440594991527
0.014310263095520265,0.14060440594991527
0.014310263095520265,0.1407456222933534
0.014369518843327803,0.1407456222933534
0.014369518843327803,0.1407926944078328
0.01439914671723157,0.1407926944078328
0.01439914671723157,0.14088683863679158
0.01442877459113534,0.14088683863679158
0.01442877459113534,0.1413575597815854
0.014488030338942878,0.1413575597815854
0.014488030338942878,0.14149877612502354
0.014517658212846646,0.14149877612502354
0.014517658212846646,0.14178120881189982
0.014547286086750415,0.14178120881189982
0.014547286086750415,0.14182828092637922
0.014606541834557953,0.14182828092637922
0.014606541834557953,0.14192242515533798
0.01463616970846172,0.14192242515533798
0.01463616970846172,0.14206364149877612
0.014665797582365489,0.14206364149877612
0.014665797582365489,0.1421107136132555
0.014695425456269258,0.1421107136132555
0.014695425456269258,0.14215778572773488
0.014725053330173026,0.14215778572773488
0.014725053330173026,0.14258143475804932
0.014754681204076796,0.14258143475804932
0.014754681204076796,0.1429580116738844
0.014784309077980564,0.1429580116738844
0.014784309077980564,0.14305215590284315
0.014813936951884333,0.14305215590284315
0.014813936951884333,0.14356994916211635
0.01487319269969187,0.14356994916211635
0.01487319269969187,0.1439935981924308
0.014962076321403176,0.1439935981924308
0.014962076321403176,0.14432310299378648
0.014991704195306944,0.14432310299378648
0.014991704195306944,0.14460553568066278
0.015021332069210714,0.14460553568066278
0.015021332069210714,0.14465260779514216
0.015050959943114482,0.14465260779514216
0.015050959943114482,0.14484089625305968
0.015080587817018251,0.14484089625305968
0.015080587817018251,0.14512332893993599
0.015110215690922019,0.14512332893993599
0.015110215690922019,0.14526454528337412
0.015139843564825789,0.14526454528337412
0.015139843564825789,0.14549990585577105
0.015169471438729557,0.14549990585577105
0.015169471438729557,0.14578233854264733
0.015199099312633326,0.14578233854264733
0.015199099312633326,0.14630013180192053
0.015228727186537094,0.14630013180192053
0.015228727186537094,0.14639427603087932
0.015258355060440864,0.14639427603087932
0.015258355060440864,0.14662963660327621
0.015287982934344631,0.14662963660327621
0.015287982934344631,0.1466767087177556
0.0153176108082484,0.1466767087177556
0.0153176108082484,0.14681792506119376
0.015347238682152169,0.14681792506119376
0.015347238682152169,0.14686499717567314
0.015376866556055937,0.14686499717567314
0.015376866556055937,0.14691206929015252
0.015406494429959706,0.14691206929015252
0.015406494429959706,0.1469591414046319
0.015436122303863474,0.1469591414046319
0.015436122303863474,0.1471945019770288
0.015465750177767244,0.1471945019770288
0.015465750177767244,0.1472415740915082
0.015495378051671012,0.1472415740915082
0.015495378051671012,0.14752400677838448
0.015525005925574781,0.14752400677838448
0.015525005925574781,0.14757107889286386
0.01555463379947855,0.14757107889286386
0.01555463379947855,0.14794765580869892
0.015584261673382319,0.14794765580869892
0.015584261673382319,0.14804180003765768
0.015613889547286087,0.14804180003765768
0.015613889547286087,0.14841837695349275
0.015643517421189856,0.14841837695349275
0.015643517421189856,0.14846544906797213
0.015702773168997392,0.14846544906797213
0.015702773168997392,0.14921860289964226
0.015732401042901162,0.14921860289964226
0.015732401042901162,0.14954810770099794
0.01576202891680493,0.14954810770099794
0.01576202891680493,0.1496422519299567
0.015791656790708698,0.1496422519299567
0.015791656790708698,0.14983054038787422
0.015821284664612467,0.14983054038787422
0.015821284664612467,0.14992468461683298
0.015850912538516237,0.14992468461683298
0.015850912538516237,0.15001882884579176
0.015880540412420006,0.15001882884579176
0.015880540412420006,0.15030126153266804
0.015910168286323773,0.15030126153266804
0.015910168286323773,0.1506778384485031
0.015939796160227542,0.1506778384485031
0.015939796160227542,0.15072491056298248
0.015969424034131312,0.15072491056298248
0.015969424034131312,0.15077198267746186
0.015999051908035078,0.15077198267746186
0.015999051908035078,0.15091319902090003
0.016028679781938848,0.15091319902090003
0.016028679781938848,0.1509602711353794
0.016058307655842617,0.1509602711353794
0.016058307655842617,0.15105441536433817
0.016087935529746387,0.15105441536433817
0.016087935529746387,0.1514780643946526
0.016117563403650153,0.1514780643946526
0.016117563403650153,0.1520429297684052
0.016147191277553923,0.1520429297684052
0.016147191277553923,0.15213707399736395
0.016206447025361462,0.15213707399736395
0.016206447025361462,0.15227829034080212
0.016236074899265228,0.15227829034080212
0.016236074899265228,0.15260779514215778
0.016265702773168998,0.15260779514215778
0.016265702773168998,0.1530785162869516
0.016295330647072767,0.1530785162869516
0.016295330647072767,0.1533609489738279
0.016324958520976533,0.1533609489738279
0.016324958520976533,0.15340802108830728
0.016354586394880303,0.15340802108830728
0.016354586394880303,0.15350216531726604
0.016413842142687842,0.15350216531726604
0.016413842142687842,0.15359630954622483
0.016532353638302917,0.15359630954622483
0.016532353638302917,0.1536904537751836
0.016561981512206683,0.1536904537751836
0.016561981512206683,0.1539258143475805
0.016591609386110453,0.1539258143475805
0.016591609386110453,0.1541611749199774
0.016621237260014222,0.1541611749199774
0.016621237260014222,0.15430239126341555
0.01665086513391799,0.15430239126341555
0.01665086513391799,0.15434946337789493
0.016680493007821758,0.15434946337789493
0.016680493007821758,0.15453775183581248
0.016710120881725528,0.15453775183581248
0.016710120881725528,0.15463189606477123
0.016769376629533064,0.15463189606477123
0.016769376629533064,0.15472604029373
0.016828632377340603,0.15472604029373
0.016828632377340603,0.1549143287516475
0.01685826025124437,0.1549143287516475
0.01685826025124437,0.1552438335530032
0.016917515999051908,0.1552438335530032
0.016917515999051908,0.15533797778196196
0.016947143872955678,0.15533797778196196
0.016947143872955678,0.15594991527019395
0.016976771746859444,0.15594991527019395
0.016976771746859444,0.15613820372811146
0.017006399620763214,0.15613820372811146
0.017006399620763214,0.15623234795707022
0.017036027494666983,0.15623234795707022
0.017036027494666983,0.156326492186029
0.017065655368570753,0.156326492186029
0.017065655368570753,0.1566089248729053
0.01709528324247452,0.1566089248729053
0.01709528324247452,0.1568442854453022
0.01712491111637829,0.1568442854453022
0.01712491111637829,0.15698550178874035
0.017154538990282058,0.15698550178874035
0.017154538990282058,0.15703257390321973
0.017184166864185824,0.15703257390321973
0.017184166864185824,0.1574091508190548
0.017213794738089594,0.1574091508190548
0.017213794738089594,0.15750329504801355
0.017243422611993364,0.15750329504801355
0.017243422611993364,0.1576915835059311
0.017273050485897133,0.1576915835059311
0.017273050485897133,0.15783279984936924
0.0173026783598009,0.15783279984936924
0.0173026783598009,0.15802108830728676
0.01733230623370467,0.15802108830728676
0.01733230623370467,0.1582093767652043
0.017391561981512208,0.1582093767652043
0.017391561981512208,0.15835059310864244
0.017450817729319744,0.15835059310864244
0.017450817729319744,0.15863302579551875
0.017480445603223514,0.15863302579551875
0.017480445603223514,0.15877424213895688
0.01751007347712728,0.15877424213895688
0.01751007347712728,0.15882131425343626
0.01753970135103105,0.15882131425343626
0.01753970135103105,0.15886838636791564
0.01756932922493482,0.15886838636791564
0.01756932922493482,0.1589625305968744
0.017628584972742355,0.1589625305968744
0.017628584972742355,0.15900960271135378
0.017658212846646124,0.15900960271135378
0.017658212846646124,0.15962154019958577
0.017687840720549894,0.15962154019958577
0.017687840720549894,0.15990397288646205
0.017717468594453663,0.15990397288646205
0.017717468594453663,0.15995104500094146
0.01774709646835743,0.15995104500094146
0.01774709646835743,0.1600922613443796
0.0177767243422612,0.1600922613443796
0.0177767243422612,0.16013933345885897
0.01780635221616497,0.16013933345885897
0.01780635221616497,0.1603276219167765
0.017835980090068735,0.1603276219167765
0.017835980090068735,0.16037469403125587
0.017895235837876274,0.16037469403125587
0.017895235837876274,0.16079834306157031
0.017924863711780044,0.16079834306157031
0.017924863711780044,0.16093955940500848
0.01798411945958758,0.16093955940500848
0.01798411945958758,0.16131613632084355
0.01801374733349135,0.16131613632084355
0.01801374733349135,0.1619751459235549
0.01804337520739512,0.1619751459235549
0.01804337520739512,0.16235172283938995
0.018102630955202655,0.16235172283938995
0.018102630955202655,0.16263415552626623
0.018132258829106424,0.16263415552626623
0.018132258829106424,0.16282244398418377
0.01816188670301019,0.16282244398418377
0.01816188670301019,0.1630107324421013
0.0182507703247215,0.1630107324421013
0.0182507703247215,0.16338730935793636
0.018280398198625265,0.16338730935793636
0.018280398198625265,0.1635755978158539
0.018339653946432805,0.1635755978158539
0.018339653946432805,0.16371681415929204
0.018369281820336574,0.16371681415929204
0.018369281820336574,0.1638109583882508
0.01839890969424034,0.1638109583882508
0.01839890969424034,0.16385803050273018
0.01842853756814411,0.16385803050273018
0.01842853756814411,0.1640933910751271
0.01845816544204788,0.1640933910751271
0.01845816544204788,0.16446996799096214
0.018487793315951646,0.16446996799096214
0.018487793315951646,0.16456411221992093
0.018547049063759185,0.16456411221992093
0.018547049063759185,0.1648465449067972
0.01860630481156672,0.1648465449067972
0.01860630481156672,0.16541141028054981
0.01863593268547049,0.16541141028054981
0.01863593268547049,0.1662116362266993
0.01866556055937426,0.1662116362266993
0.01866556055937426,0.16654114102805498
0.018724816307181796,0.16654114102805498
0.018724816307181796,0.16658821314253436
0.01884332780279687,0.16658821314253436
0.01884332780279687,0.1667294294859725
0.01890258355060441,0.1667294294859725
0.01890258355060441,0.16682357371493128
0.018932211424508176,0.16682357371493128
0.018932211424508176,0.16691771794389004
0.018961839298411946,0.16691771794389004
0.018961839298411946,0.16696479005836942
0.018991467172315715,0.16696479005836942
0.018991467172315715,0.1670118621728488
0.019021095046219485,0.1670118621728488
0.019021095046219485,0.16710600640180756
0.01905072292012325,0.16710600640180756
0.01905072292012325,0.16738843908868387
0.01908035079402702,0.16738843908868387
0.01908035079402702,0.16795330446243645
0.019169234415738326,0.16795330446243645
0.019169234415738326,0.1683298813782715
0.019228490163545865,0.1683298813782715
0.019228490163545865,0.1683769534927509
0.01925811803744963,0.1683769534927509
0.01925811803744963,0.16851816983618903
0.0192877459113534,0.16851816983618903
0.0192877459113534,0.16880060252306534
0.01934700165916094,0.16880060252306534
0.01934700165916094,0.1688947467520241
