fpr,tpr
0.006547760132732875,0.20707023159480323
0.006547760132732875,0.2074468085106383
0.0065773880066366435,0.20749388062511767
0.0065773880066366435,0.20754095273959705
0.0065773880066366435,0.20763509696855584
0.0065773880066366435,0.20777631331199398
0.006607015880540412,0.20777631331199398
0.006607015880540412,0.20862361137262286
0.006636643754444181,0.20862361137262286
0.006636643754444181,0.20918847674637545
0.0066958995022517185,0.20918847674637545
0.0066958995022517185,0.20923554886085483
0.0066958995022517185,0.20932969308981358
0.0066958995022517185,0.2096121257766899
0.0066958995022517185,0.20970627000564865
0.0066958995022517185,0.2101299190359631
0.006725527376155487,0.2101299190359631
0.006725527376155487,0.21022406326492185
0.006725527376155487,0.2104123517228394
0.006755155250059256,0.2104123517228394
0.006755155250059256,0.21045942383731878
0.006784783123963025,0.21045942383731878
0.006784783123963025,0.21050649595179816
0.0068144109978667934,0.21050649595179816
0.0068144109978667934,0.21083600075315384
0.006844038871770561,0.21083600075315384
0.006844038871770561,0.2109301449821126
0.00687366674567433,0.2109301449821126
0.00687366674567433,0.21135379401242704
0.006903294619578099,0.21135379401242704
0.006903294619578099,0.21149501035586518
0.006962550367385636,0.21149501035586518
0.006962550367385636,0.21154208247034456
0.006962550367385636,0.21163622669930332
0.006962550367385636,0.21187158727170025
0.006992178241289405,0.21187158727170025
0.006992178241289405,0.21205987572961776
0.006992178241289405,0.2122481641875353
0.007021806115193174,0.2122481641875353
0.007021806115193174,0.2122952363020147
0.007021806115193174,0.21243645264545283
0.007021806115193174,0.21318960647712296
0.0070514339890969426,0.21318960647712296
0.0070514339890969426,0.21351911127847864
0.007081061863000711,0.21351911127847864
0.007081061863000711,0.21366032762191678
0.00711068973690448,0.21366032762191678
0.00711068973690448,0.21375447185087554
0.007140317610808249,0.21375447185087554
0.007140317610808249,0.21403690453775184
0.007169945484712017,0.21403690453775184
0.007169945484712017,0.21417812088118998
0.007229201232519554,0.21417812088118998
0.007229201232519554,0.21474298625494256
0.007258829106423323,0.21474298625494256
0.007258829106423323,0.21488420259838073
0.007288456980327092,0.21488420259838073
0.007288456980327092,0.215166635285257
0.00731808485423086,0.215166635285257
0.00731808485423086,0.21563735643005083
0.007406968475942167,0.21563735643005083
0.007406968475942167,0.2157315006590096
0.007436596349845935,0.2157315006590096
0.007436596349845935,0.215778572773489
0.007466224223749704,0.215778572773489
0.007466224223749704,0.21596686123140652
0.007495852097653472,0.21596686123140652
0.007495852097653472,0.21672001506307664
0.0075551078454610095,0.21672001506307664
0.0075551078454610095,0.21690830352099416
0.007584735719364778,0.21690830352099416
0.007584735719364778,0.2171436640933911
0.007614363593268547,0.2171436640933911
0.007614363593268547,0.21737902466578798
0.007643991467172316,0.21737902466578798
0.007643991467172316,0.2178497458105818
0.007703247214979853,0.2178497458105818
0.007703247214979853,0.2181321784974581
0.007732875088883622,0.2181321784974581
0.007732875088883622,0.21822632272641687
0.007851386584498696,0.21822632272641687
0.007851386584498696,0.2184146111843344
0.007881014458402466,0.2184146111843344
0.007881014458402466,0.21850875541329318
0.007910642332306234,0.21850875541329318
0.007910642332306234,0.21879118810016945
0.007940270206210003,0.21879118810016945
0.007940270206210003,0.21902654867256638
0.007969898080113771,0.21902654867256638
0.007969898080113771,0.21916776501600452
0.007969898080113771,0.21926190924496328
0.007999525954017539,0.21926190924496328
0.007999525954017539,0.21959141404631896
0.008029153827921309,0.21959141404631896
0.008029153827921309,0.21977970250423648
0.008058781701825076,0.21977970250423648
0.008058781701825076,0.22020335153455092
0.008058781701825076,0.2202974957635097
0.008058781701825076,0.22090943325174167
0.008058781701825076,0.22100357748070043
0.008058781701825076,0.22128601016757674
0.008088409575728846,0.22128601016757674
0.008088409575728846,0.22133308228205612
0.008118037449632614,0.22133308228205612
0.008118037449632614,0.22152137073997363
0.008177293197440151,0.22152137073997363
0.008177293197440151,0.22170965919789118
0.008206921071343921,0.22170965919789118
0.008206921071343921,0.22185087554132932
0.008236548945247689,0.22185087554132932
0.008236548945247689,0.22274524571643758
0.008266176819151459,0.22274524571643758
0.008266176819151459,0.22312182263227265
0.008266176819151459,0.2232159668612314
0.008266176819151459,0.2232630389757108
0.008295804693055226,0.2232630389757108
0.008295804693055226,0.22335718320466955
0.008325432566958994,0.22335718320466955
0.008325432566958994,0.2234513274336283
0.008355060440862764,0.2234513274336283
0.008355060440862764,0.2235454716625871
0.008384688314766532,0.2235454716625871
0.008384688314766532,0.2240632649218603
0.008414316188670301,0.2240632649218603
0.008414316188670301,0.2242986254942572
0.00844394406257407,0.2242986254942572
0.00844394406257407,0.22453398606665412
0.008473571936477839,0.22453398606665412
0.008473571936477839,0.22571078892863866
0.008503199810381607,0.22571078892863866
0.008503199810381607,0.22651101487478817
0.008532827684285376,0.22651101487478817
0.008532827684285376,0.22721709659197892
0.008562455558189144,0.22721709659197892
0.008562455558189144,0.22820561099604594
0.00865133917990045,0.22820561099604594
0.00865133917990045,0.22834682733948408
0.00868096705380422,0.22834682733948408
0.00868096705380422,0.2286292600263604
0.008710594927707987,0.2286292600263604
0.008710594927707987,0.22900583694219545
0.008740222801611757,0.22900583694219545
0.008740222801611757,0.22905290905667483
0.008769850675515525,0.22905290905667483
0.008769850675515525,0.2294294859725099
0.008799478549419294,0.2294294859725099
0.008799478549419294,0.22957070231594803
0.008829106423323062,0.22957070231594803
0.008829106423323062,0.2296177744304274
0.008858734297226832,0.2296177744304274
0.008858734297226832,0.22975899077386555
0.0088883621711306,0.22975899077386555
0.0088883621711306,0.22980606288834493
0.008917990045034367,0.22980606288834493
0.008917990045034367,0.2299472792317831
0.008947617918938137,0.2299472792317831
0.008947617918938137,0.23018263980418
0.008977245792841905,0.23018263980418
0.008977245792841905,0.23022971191865937
0.009006873666745675,0.23022971191865937
0.009006873666745675,0.23027678403313878
0.009036501540649442,0.23027678403313878
0.009036501540649442,0.2307475051779326
0.009066129414553212,0.2307475051779326
0.009066129414553212,0.23135944266616457
0.00909575728845698,0.23135944266616457
0.00909575728845698,0.23145358689512333
0.00912538516236075,0.23145358689512333
0.00912538516236075,0.23159480323856146
0.009155013036264517,0.23159480323856146
0.009155013036264517,0.23168894746752025
0.009184640910168287,0.23168894746752025
0.009184640910168287,0.2318301638109584
0.009184640910168287,0.23192430803991715
0.009184640910168287,0.2320184522688759
0.009273524531879592,0.2320184522688759
0.009273524531879592,0.23215966861231407
0.00930315240578336,0.23215966861231407
0.00930315240578336,0.23225381284127283
0.00933278027968713,0.23225381284127283
0.00933278027968713,0.2323008849557522
0.009362408153590898,0.2323008849557522
0.009362408153590898,0.23239502918471097
0.009392036027494667,0.23239502918471097
0.009392036027494667,0.23277160610054604
0.009421663901398435,0.23277160610054604
0.009421663901398435,0.23310111090190172
0.009451291775302205,0.23310111090190172
0.009451291775302205,0.2331481830163811
0.009480919649205973,0.2331481830163811
0.009480919649205973,0.23324232724533986
0.009510547523109742,0.23333647147429862
0.009510547523109742,0.233383543588778
0.00954017539701351,0.233383543588778
0.00954017539701351,0.23371304839013368
0.009569803270917278,0.23376012050461306
0.009569803270917278,0.23390133684805123
0.009599431144821048,0.23390133684805123
0.009658686892628585,0.23390133684805123
0.009658686892628585,0.23404255319148937
0.009688314766532353,0.23404255319148937
0.009688314766532353,0.23413669742044813
0.009717942640436123,0.23413669742044813
0.009717942640436123,0.2341837695349275
0.00974757051433989,0.2341837695349275
0.00974757051433989,0.23427791376388626
0.00977719838824366,0.23432498587836564
0.00977719838824366,0.23460741856524195
0.009925337757762503,0.23460741856524195
0.009925337757762503,0.23465449067972133
0.00998459350557004,0.23465449067972133
0.00998459350557004,0.2347486349086801
0.00998459350557004,0.23479570702315947
0.010014221379473809,0.23479570702315947
0.010014221379473809,0.23493692336659763
0.010043849253377578,0.23493692336659763
0.010043849253377578,0.234983995481077
0.010073477127281346,0.234983995481077
0.010073477127281346,0.23517228393899453
0.010103105001185116,0.23517228393899453
0.010103105001185116,0.2353135002824327
0.010162360748992653,0.2353135002824327
0.010162360748992653,0.2355488608548296
0.010191988622896421,0.2355488608548296
0.010191988622896421,0.23559593296930897
0.010221616496800189,0.23564300508378835
0.010221616496800189,0.2358312935417059
0.010251244370703958,0.2358312935417059
0.010310500118511496,0.23592543777066466
0.010310500118511496,0.23601958199962342
0.010429011614126571,0.23601958199962342
0.010429011614126571,0.23611372622858218
0.010429011614126571,0.23625494257202034
0.010488267361934108,0.23625494257202034
0.010488267361934108,0.23639615891545848
0.010517895235837876,0.23639615891545848
0.010517895235837876,0.23644323102993786
0.010547523109741644,0.23644323102993786
0.010547523109741644,0.236584447373376
0.010577150983645414,0.236584447373376
0.010577150983645414,0.23762003389192243
0.010606778857549182,0.23762003389192243
0.010606778857549182,0.2377141781208812
0.01066603460535672,0.2377141781208812
0.01066603460535672,0.2379024665787987
0.010695662479260489,0.2379024665787987
0.010695662479260489,0.2379495386932781
0.010725290353164257,0.2379495386932781
0.010725290353164257,0.2382319713801544
0.010932685470490637,0.23832611560911315
0.010962313344394407,0.23832611560911315
0.011021569092201944,0.23832611560911315
0.011021569092201944,0.23846733195255132
0.011051196966105712,0.23846733195255132
0.011051196966105712,0.23856147618151008
0.011080824840009482,0.23856147618151008
0.011080824840009482,0.23865562041046884
0.01111045271391325,0.23865562041046884
0.01111045271391325,0.23870269252494822
0.011169708461720787,0.2387497646394276
0.011169708461720787,0.23893805309734514
0.011199336335624555,0.23898512521182452
0.011199336335624555,0.2390321973263039
0.011228964209528325,0.2390321973263039
0.011228964209528325,0.23917341366974204
0.011258592083432092,0.23917341366974204
0.011258592083432092,0.23922048578422142
0.011288219957335862,0.23922048578422142
0.011288219957335862,0.23945584635661835
0.01131784783123963,0.23945584635661835
0.01131784783123963,0.23950291847109773
0.011377103579047167,0.23950291847109773
0.011377103579047167,0.2398794953869328
0.011406731452950937,0.2398794953869328
0.011406731452950937,0.24002071173037093
0.011436359326854705,0.24002071173037093
0.011436359326854705,0.24044436076068537
0.011465987200758473,0.24044436076068537
0.011465987200758473,0.24053850498964413
0.011495615074662242,0.24053850498964413
0.011495615074662242,0.2405855771041235
0.01152524294856601,0.2405855771041235
0.01152524294856601,0.2406326492186029
0.011614126570277317,0.2406326492186029
0.011643754444181085,0.24072679344756168
0.011643754444181085,0.24077386556204106
0.011703010191988623,0.24077386556204106
0.011732638065892392,0.24082093767652044
0.011732638065892392,0.24096215401995857
0.01176226593979616,0.24096215401995857
0.01176226593979616,0.24100922613443795
0.011791893813699928,0.24105629824891733
0.011821521687603698,0.24105629824891733
0.011821521687603698,0.2411975145923555
0.011851149561507466,0.2411975145923555
0.011851149561507466,0.24124458670683488
0.011880777435411235,0.24124458670683488
0.011880777435411235,0.24133873093579364
0.011940033183218773,0.24133873093579364
0.011940033183218773,0.24147994727923178
0.01196966105712254,0.24147994727923178
0.01196966105712254,0.24152701939371116
0.012028916804930078,0.24152701939371116
0.012028916804930078,0.24176237996610808
0.012058544678833848,0.24176237996610808
0.012058544678833848,0.24199774053850498
0.012088172552737616,0.24199774053850498
0.012088172552737616,0.24213895688194315
0.012117800426641383,0.24213895688194315
0.012117800426641383,0.24265675014121635
0.012147428300545153,0.24265675014121635
0.012147428300545153,0.24284503859913387
0.012177056174448921,0.24284503859913387
0.012177056174448921,0.24289211071361325
0.01220668404835269,0.24289211071361325
0.01220668404835269,0.24298625494257203
0.012236311922256458,0.24298625494257203
0.012236311922256458,0.2432686876294483
0.012295567670063996,0.2433157597439277
0.012295567670063996,0.24345697608736586
0.012354823417871533,0.24345697608736586
0.012384451291775303,0.24345697608736586
0.012384451291775303,0.24355112031632462
0.012414079165679071,0.24355112031632462
0.012414079165679071,0.24364526454528337
0.012443707039582839,0.24364526454528337
0.012473334913486608,0.24369233665976275
0.012473334913486608,0.24373940877424213
0.012502962787390376,0.24373940877424213
0.012502962787390376,0.2438806251176803
0.012532590661294146,0.2438806251176803
0.012532590661294146,0.24392769723215968
0.012562218535197914,0.24392769723215968
0.012562218535197914,0.24421012991903596
0.012591846409101683,0.24421012991903596
0.012591846409101683,0.24468085106382978
0.012621474283005451,0.24468085106382978
0.012621474283005451,0.24482206740726795
0.012680730030812989,0.24482206740726795
0.012680730030812989,0.24533986066654115
